epoch,loss
2424,0.26859243750572204
2425,0.26913134574890135
2426,0.26907657116651534
2427,0.26856504917144775
2428,0.2685702443122864
2429,0.26816404283046724
2430,0.2680452984571457
2431,0.26806323647499086
2432,0.26824842870235444
2433,0.2678200954198837
2434,0.2678215825557709
2435,0.26795038878917693
2436,0.26814579844474795
2437,0.2681450629234314
2438,0.2679031366109848
2439,0.2679356908798218
2440,0.26806800365447997
2441,0.26908613204956056
2442,0.2686897552013397
2443,0.2688253259658813
2444,0.2694076484441757
2445,0.268772577047348
2446,0.27052573680877684
2447,0.2704627799987793
2448,0.2700923228263855
2449,0.2701249578595161
2450,0.26897104024887086
2451,0.26891478300094607
2452,0.2696660339832306
2453,0.2689716625213623
2454,0.2687717151641846
2455,0.26864898681640625
2456,0.26822084069252017
2457,0.26802183747291564
2458,0.26820160388946535
2459,0.2680142796039581
2460,0.26814863562583924
2461,0.26794302701950073
2462,0.2677553594112396
2463,0.2677716016769409
2464,0.26767790496349336
2465,0.2675666296482086
2466,0.2675438392162323
2467,0.26748303294181824
2468,0.2674731034040451
2469,0.26758071660995486
2470,0.26744216561317447
2471,0.2676844799518585
2472,0.26772765278816224
2473,0.26888218641281125
2474,0.26969470977783205
2475,0.2700702533125877
2476,0.26928562998771666
2477,0.2686170744895935
2478,0.2680711054801941
2479,0.2679751801490784
2480,0.26783509910106656
2481,0.2679795908927918
2482,0.26778642892837523
2483,0.2687406408786774
2484,0.2688679414987564
2485,0.26844279646873476
2486,0.26846811175346375
2487,0.2693116968870163
2488,0.2685020399093628
2489,0.2686766242980957
2490,0.26816882014274596
2491,0.26899590373039245
2492,0.26887804925441744
2493,0.2691903924942017
2494,0.2699523589015007
2495,0.270159912109375
2496,0.2699118113517761
2497,0.2712039875984192
2498,0.2708506739139557
2499,0.26978199362754823
2500,0.2702091634273529
2501,0.27065815925598147
2502,0.27056459546089173
2503,0.2701405298709869
2504,0.27065178990364075
2505,0.26981644093990326
2506,0.26976460218429565
2507,0.26902064204216003
2508,0.26968547463417053
2509,0.2699862003326416
2510,0.2692897313833237
2511,0.2692253094911575
2512,0.2686393320560455
2513,0.26915218114852907
2514,0.2699779677391052
2515,0.2706962323188782
2516,0.26991472363471986
2517,0.2703100925683975
2518,0.26945899486541747
2519,0.2709962165355682
2520,0.271256582736969
2521,0.2710264611244202
2522,0.2701617431640625
2523,0.2694962581992149
2524,0.26904237270355225
2525,0.2685066157579422
2526,0.26843090891838073
2527,0.26825966477394103
2528,0.2681178712844849
2529,0.2681398952007294
2530,0.2682298290729523
2531,0.26844553858041764
2532,0.2685862183570862
2533,0.26813549041748047
2534,0.2681818437576294
2535,0.267992656826973
2536,0.268140367269516
2537,0.2683736550807953
2538,0.2691183853149414
2539,0.2690978682041168
2540,0.2692030572891235
2541,0.26905850648880003
2542,0.26965046286582944
2543,0.2694044727087021
2544,0.2695958739519119
2545,0.2686459314823151
2546,0.26888240993022916
2547,0.2685620999336243
2548,0.26807108521461487
2549,0.2681087267398834
2550,0.26800194263458255
2551,0.2677080249786377
2552,0.26776394963264466
2553,0.26773847341537477
2554,0.2677325189113617
2555,0.2676784658432007
2556,0.26789920806884765
2557,0.26783985137939453
2558,0.26814125299453734
2559,0.26786583304405215
2560,0.26803575217723846
2561,0.2681224709749222
2562,0.26818945646286013
2563,0.268239383995533
2564,0.2682412141561508
2565,0.26871088743209837
2566,0.26965270936489105
2567,0.2692404353618622
2568,0.2686365222930908
2569,0.2684465432167053
2570,0.26805471658706664
2571,0.26795748472213743
2572,0.26823569774627687
2573,0.2680059677362442
2574,0.2680006992816925
2575,0.2679059135913849
2576,0.26769273161888124
2577,0.2676745635271072
2578,0.2675834858417511
2579,0.26747496128082277
2580,0.26748930096626283
2581,0.26736300230026244
2582,0.267337965965271
2583,0.26734250485897065
2584,0.2674413323402405
2585,0.26735553026199343
2586,0.2673141658306122
2587,0.2673912835121155
2588,0.2674244010448456
2589,0.2674167662858963
2590,0.26735129714012146
2591,0.267468147277832
2592,0.2675222420692444
2593,0.2674213707447052
2594,0.26750996470451355
2595,0.2676607549190521
2596,0.2675235241651535
2597,0.2675760895013809
2598,0.26778475880622865
2599,0.2677525544166565
2600,0.267739734351635
2601,0.26752545714378356
2602,0.2675516879558563
2603,0.26743231117725375
2604,0.2673723939061165
2605,0.26744731903076174
2606,0.26734246134757994
2607,0.2672556734085083
2608,0.267232209444046
2609,0.2676131218671799
2610,0.267630894780159
2611,0.2674700152873993
2612,0.26740410447120666
2613,0.2673755472898483
2614,0.2675168013572693
2615,0.26768120169639587
2616,0.26761036515235903
2617,0.2675036549568176
2618,0.2675289738178253
2619,0.2674281507730484
2620,0.26757248878479006
2621,0.26745921969413755
2622,0.267389298081398
2623,0.2672350662946701
2624,0.2673532783985138
2625,0.26722264409065244
2626,0.26739935904741285
2627,0.26721291065216063
2628,0.2671808516979218
2629,0.2671944287419319
2630,0.2671564292907715
2631,0.2670938605070114
2632,0.2670735764503479
2633,0.26729232192039487
2634,0.26734272003173826
2635,0.2673693311214447
2636,0.26749751448631287
2637,0.2673486256599426
2638,0.2673428201675415
2639,0.2676454186439514
2640,0.26745524764060974
2641,0.26766315311193467
2642,0.26796414256095885
2643,0.26831729114055636
2644,0.2675724732875824
2645,0.2675436305999756
2646,0.26734575152397155
2647,0.26758701741695406
2648,0.2676113426685333
2649,0.2675777143239975
2650,0.267425372004509
2651,0.2673841893672943
2652,0.2673400771617889
2653,0.26739833027124404
2654,0.26738580107688903
2655,0.267246835231781
2656,0.26737886607646943
2657,0.2673562264442444
2658,0.26731914162635806
2659,0.2673041647672653
2660,0.26733238220214844
2661,0.2672728741168976
2662,0.267346351146698
2663,0.26736942291259763
2664,0.26731768786907195
2665,0.26734194576740267
2666,0.26724122405052186
2667,0.267227520942688
2668,0.2671570944786072
2669,0.2672254145145416
2670,0.2671055543422699
2671,0.2671520581841469
2672,0.2671104657649994
2673,0.2672325026988983
2674,0.2672649347782135
2675,0.2673584991693497
2676,0.267395623922348
2677,0.26778639674186705
2678,0.2677196502685547
2679,0.2680027633905411
2680,0.2676384496688843
2681,0.2685571718215942
2682,0.2681503760814667
2683,0.2694334226846695
2684,0.270241060256958
2685,0.26967697978019717
2686,0.2697625660896301
2687,0.26879503309726716
2688,0.26885127544403076
2689,0.26847406804561613
2690,0.26813379406929017
2691,0.26764585375785827
2692,0.26793107330799104
2693,0.26806834697723386
2694,0.26786251842975617
2695,0.26751798033714297
2696,0.2675266969203949
2697,0.26748749136924743
2698,0.2681680691242218
2699,0.267814781665802
2700,0.2695423364639282
2701,0.27005861818790433
2702,0.269885481595993
2703,0.2687541258335113
2704,0.2693808400630951
2705,0.2687100428342819
2706,0.26848265409469607
2707,0.2683378428220749
2708,0.26850675940513613
2709,0.26805267691612245
2710,0.26770169258117676
2711,0.26786449670791623
2712,0.26842020511627196
2713,0.2681725272536278
2714,0.26807986974716186
2715,0.2678795516490936
2716,0.2676990807056427
2717,0.2677646678686142
2718,0.2678960156440735
2719,0.2677166882157326
2720,0.2674803996086121
2721,0.2672722244262695
2722,0.26726998686790465
2723,0.267576025724411
2724,0.2676712957024574
2725,0.2677902144193649
2726,0.26750226080417633
2727,0.26739968717098234
2728,0.26733582496643066
2729,0.26727869391441345
2730,0.26734974622726443
2731,0.26767921209335327
2732,0.2673940336704254
2733,0.26737025439739226
2734,0.2672441554069519
2735,0.26719366312026976
2736,0.26725663244724274
2737,0.2673957100510597
2738,0.2672978091239929
2739,0.2673089849948883
2740,0.26738285422325136
2741,0.2672752177715301
2742,0.2671056973934174
2743,0.2671304666996002
2744,0.26725337862968446
2745,0.266979393362999
2746,0.267036911547184
2747,0.26704075932502747
2748,0.26712685704231265
2749,0.266930958032608
2750,0.26680848240852356
2751,0.26696162223815917
2752,0.2669051253795624
2753,0.2672245717048645
2754,0.26744088292121887
2755,0.26701126277446746
2756,0.26703012943267823
2757,0.2670342615246773
2758,0.2669700735807419
2759,0.2668766820430756
2760,0.26683122873306275
2761,0.26678669691085816
2762,0.2668876099586487
2763,0.26688837110996244
2764,0.2668138664960861
2765,0.266809458732605
2766,0.2667733120918274
2767,0.2667524039745331
2768,0.2667395281791687
2769,0.2668547987937927
2770,0.26681414127349856
2771,0.2670873725414276
2772,0.2669739556312561
2773,0.26742520689964294
2774,0.2672789239883423
2775,0.26712545335292814
2776,0.2672441005706787
2777,0.26720564961433413
2778,0.26716132640838625
2779,0.2671014964580536
2780,0.2669656002521515
2781,0.26693013191223147
2782,0.2667350745201111
2783,0.26677031636238097
2784,0.26669235587120055
2785,0.26678518056869505
2786,0.26673254013061526
2787,0.2666615962982178
2788,0.26662410736083986
2789,0.26665218293666837
2790,0.2667166244983673
2791,0.26672348141670227
2792,0.2667879176139831
2793,0.2667781990766525
2794,0.2671090620756149
2795,0.26684746384620667
2796,0.26687782287597656
2797,0.2669298255443573
2798,0.266768798828125
2799,0.26683356165885924
2800,0.2669266068935394
2801,0.26696590512990953
2802,0.26686920166015626
2803,0.266926634311676
2804,0.2670344924926758
2805,0.2670143699645996
2806,0.2676440989971161
2807,0.26752380847930907
2808,0.2674034833908081
2809,0.26713537037372587
2810,0.26719528675079346
2811,0.2673342454433441
2812,0.2677758693695068
2813,0.26737542152404786
2814,0.2673130750656128
2815,0.26735107123851776
2816,0.2674018681049347
2817,0.2676361465454102
2818,0.2678760638833046
2819,0.2675647056102753
2820,0.267264848947525
2821,0.26735376119613646
2822,0.2671856474876404
2823,0.2674906474351883
2824,0.26733576953411103
2825,0.2673307526111603
2826,0.2672000080347061
2827,0.2671340519189835
2828,0.267042818069458
2829,0.26708909034729006
2830,0.26702268481254576
2831,0.26712513983249664
2832,0.26685463666915893
2833,0.2668488943576813
2834,0.2669029867649078
2835,0.2669057750701904
2836,0.2669770526885986
2837,0.26722960591316225
2838,0.2672108745574951
2839,0.26689007818698884
2840,0.2669322919845581
2841,0.26740147203207015
2842,0.26751627326011657
2843,0.2673575007915497
2844,0.2671631681919098
2845,0.26743590235710146
2846,0.26719857335090635
2847,0.26714338421821593
2848,0.26707169771194456
2849,0.26670841813087465
2850,0.26666932344436645
2851,0.26666796803474424
2852,0.2667406290769577
2853,0.2667899489402771
2854,0.2667128336429596
2855,0.26670909225940703
2856,0.266892147064209
2857,0.2668037837743759
2858,0.2667222279310226
2859,0.2667115592956543
2860,0.2666327130794525
2861,0.266598539352417
2862,0.2666251754760742
2863,0.2666462528705597
2864,0.2666181433200836
2865,0.26658952355384824
2866,0.26655411183834077
2867,0.2666230070590973
2868,0.2665930008888245
2869,0.26665625810623167
2870,0.26669907569885254
2871,0.26657975077629087
2872,0.26667006134986876
2873,0.26653274297714236
2874,0.2665138053894043
2875,0.2665015530586243
2876,0.26655043244361876
2877,0.2664527654647827
2878,0.26651750445365907
2879,0.26656386375427243
2880,0.2675151753425598
2881,0.2677527952194214
2882,0.26819256067276
2883,0.26913624346256254
2884,0.2700625419616699
2885,0.2696169036626816
2886,0.2723271119594574
2887,0.2725501969456673
2888,0.27350176572799684
2889,0.2744282352924347
2890,0.2731064713001251
2891,0.2719901192188263
2892,0.2714396759867668
2893,0.27074436604976654
2894,0.269463506937027
2895,0.26910756587982176
2896,0.26877769470214846
2897,0.26909897208213807
2898,0.2688718116283417
2899,0.2681135046482086
2900,0.2682452952861786
2901,0.2684277847409248
2902,0.26756964683532714
2903,0.2676875162124634
2904,0.26765866577625275
2905,0.2676943576335907
2906,0.26739046156406404
2907,0.26736876130104065
2908,0.26704019427299497
2909,0.2670849406719208
2910,0.26715908825397494
2911,0.26705037951469424
2912,0.26706920385360716
2913,0.2669496691226959
2914,0.26693660259246826
2915,0.26703752458095553
2916,0.2670765423774719
2917,0.267124388217926
2918,0.26689262241125106
2919,0.2673247456550598
2920,0.2670415949821472
2921,0.2676760709285736
2922,0.2675964224338532
2923,0.2678476440906525
2924,0.26740149736404417
2925,0.26743155360221865
2926,0.2669227048754692
2927,0.266882164478302
2928,0.26677316963672637
2929,0.2668114161491394
2930,0.2667078125476837
2931,0.26665621995925903
2932,0.2667734086513519
2933,0.26689121007919314
2934,0.266981275677681
2935,0.2668014550209045
2936,0.26665340304374696
2937,0.26670348525047305
2938,0.2667735946178436
2939,0.2667392212152481
2940,0.266806161403656
2941,0.2669807839393616
2942,0.26703152537345887
2943,0.26699562191963194
2944,0.26723737359046934
2945,0.26692778944969175
2946,0.26691738843917845
2947,0.266535769701004
2948,0.26684967637062074
2949,0.26665948033332826
2950,0.2667120778560638
2951,0.26675387263298034
2952,0.26684659004211425
2953,0.26718160390853885
2954,0.2670260429382324
2955,0.26773456156253816
2956,0.2684468197822571
2957,0.26765100717544554
2958,0.26735721588134764
2959,0.26707123637199404
2960,0.26711015284061435
2961,0.26723153591156007
2962,0.26719395220279696
2963,0.26689586997032166
2964,0.2673239803314209
2965,0.2673432755470276
2966,0.26747690081596376
2967,0.26744222044944765
2968,0.2676543486118317
2969,0.26729352831840514
2970,0.2670481091737747
2971,0.26708763122558593
2972,0.26788435816764833
2973,0.26711044311523435
2974,0.26776756525039674
2975,0.26743006706237793
2976,0.26758023917675017
2977,0.26762015402317046
2978,0.26718239665031435
2979,0.2672282242774963
2980,0.26723539233207705
2981,0.2671127510070801
2982,0.26802882134914396
2983,0.2675353395938873
2984,0.2681177258491516
2985,0.2683283352851868
2986,0.26789624452590943
2987,0.2679548943042755
2988,0.2674452143907547
2989,0.26841494321823123
2990,0.2682530093193054
2991,0.2687177133560181
2992,0.26900401294231413
2993,0.2695424598455429
2994,0.26923924922943115
2995,0.2689147257804871
2996,0.2686483144760132
2997,0.26784932255744937
2998,0.27052857041358946
2999,0.2705166697502136
3000,0.2688748002052307
3001,0.26826451063156126
3002,0.2679894369840622
3003,0.26782100796699526
3004,0.26865318417549133
3005,0.2689577293395996
3006,0.2689757525920868
3007,0.2698786246776581
3008,0.2695225578546524
3009,0.2689890903234482
3010,0.2687357848882675
3011,0.26797492980957033
3012,0.2677498459815979
3013,0.26741609036922454
3014,0.2674573743343353
3015,0.2672959387302399
3016,0.2673110747337341
3017,0.26738560378551485
3018,0.26745432257652285
3019,0.2671159517765045
3020,0.26738613963127134
3021,0.26780359029769896
3022,0.26766774892807005
3023,0.267195303440094
3024,0.26702815473079683
3025,0.26705840826034544
3026,0.2669999569654465
3027,0.2672166168689728
3028,0.26751980304718015
3029,0.2678589734435082
3030,0.2678481590747833
3031,0.26792196989059447
3032,0.26734313130378723
3033,0.2673927479982376
3034,0.2670934325456619
3035,0.2667735773324966
3036,0.26652403831481936
3037,0.26648510694503785
3038,0.26648936986923216
3039,0.26655942082405093
3040,0.26638904213905334
3041,0.2665894174575806
3042,0.26637088298797607
3043,0.266408611536026
3044,0.26647048354148867
3045,0.2664578354358673
3046,0.26627962589263915
3047,0.26633924603462217
3048,0.2662914490699768
3049,0.26632169008255
3050,0.26622007608413695
3051,0.26615411281585694
3052,0.26620920419692995
3053,0.26619942545890807
3054,0.26624789357185363
3055,0.2662526112794876
3056,0.2661759078502655
3057,0.26616037130355835
3058,0.2661696195602417
3059,0.26619151830673216
3060,0.2662913805246353
3061,0.26636128544807436
3062,0.26621767520904543
3063,0.2664071834087372
3064,0.26639018893241884
3065,0.2664948856830597
3066,0.2664803409576416
3067,0.26637932419776916
3068,0.26632599472999574
3069,0.2662593829631805
3070,0.26621692508459094
3071,0.26613690674304963
3072,0.2661146092414856
3073,0.2660471677780151
3074,0.26603486061096193
3075,0.26603382647037505
3076,0.266051869392395
3077,0.2660100093483925
3078,0.2660367918014526
3079,0.2660040843486786
3080,0.2660854697227478
3081,0.26609699487686156
3082,0.26611032366752624
3083,0.2660436689853668
3084,0.2660905981063843
3085,0.2661403608322144
3086,0.2661545431613922
3087,0.2661979877948761
3088,0.266158607006073
3089,0.2663531839847565
3090,0.2666507643461227
3091,0.2664341199398041
3092,0.26661844372749327
3093,0.266571626663208
3094,0.2663733077049255
3095,0.2664486229419708
3096,0.2662792587280273
3097,0.26622093677520753
3098,0.2661730873584747
3099,0.26608996987342837
3100,0.26600404202938077
3101,0.2660152572393417
3102,0.26608612775802615
3103,0.2659867548942566
3104,0.26607062697410583
3105,0.2660197031497955
3106,0.26610099494457246
3107,0.266111301779747
3108,0.2660880696773529
3109,0.26601353466510774
3110,0.26600876688957215
3111,0.2659274160861969
3112,0.26590233683586123
3113,0.2660673713684082
3114,0.2659994614124298
3115,0.266214896440506
3116,0.2660965216159821
3117,0.26618948101997375
3118,0.2660793387889862
3119,0.2661065185070038
3120,0.2661644983291626
3121,0.2663580387830734
3122,0.266292896270752
3123,0.26615707635879515
3124,0.26608232498168943
3125,0.2660323655605316
3126,0.26596415996551515
3127,0.2658796125650406
3128,0.26589163422584533
3129,0.26582810282707214
3130,0.2658256757259369
3131,0.2658607393503189
3132,0.2658773636817932
3133,0.26589070677757265
3134,0.2659094965457916
3135,0.265905442237854
3136,0.2659784460067749
3137,0.2660416722297668
3138,0.2661151111125946
3139,0.26607067346572877
3140,0.2664998725056648
3141,0.26692745804786683
3142,0.26666723012924193
3143,0.266668541431427
3144,0.2665979015827179
3145,0.26646984815597535
3146,0.26641130685806275
3147,0.2662057447433472
3148,0.26635730266571045
3149,0.26616334199905395
3150,0.2661641991138458
3151,0.26602774143218993
3152,0.26598580241203307
3153,0.26603556096553804
3154,0.26605178594589235
3155,0.2658957785367966
3156,0.26584786653518677
3157,0.2659104835987091
3158,0.26593119502067564
3159,0.2658193564414978
3160,0.2659199285507202
3161,0.2658411872386932
3162,0.2658166289329529
3163,0.26576138138771055
3164,0.26595923662185667
3165,0.26593723058700564
3166,0.26591499090194703
3167,0.26599821329116824
3168,0.2659818345308304
3169,0.26585596561431885
3170,0.2658524465560913
3171,0.26581360042095187
3172,0.26580791592597963
3173,0.2658287286758423
3174,0.26595144748687743
3175,0.2659903454780579
3176,0.26590649902820584
3177,0.26589486598968504
3178,0.26585658073425295
3179,0.2659019821882248
3180,0.26606954395771026
3181,0.2658855867385864
3182,0.2658418643474579
3183,0.26576921105384826
3184,0.2657703840732574
3185,0.26570795714855194
3186,0.2657488489151001
3187,0.2657116162776947
3188,0.2657645845413208
3189,0.265745090842247
3190,0.2657732564210892
3191,0.26563791871070863
3192,0.26565290212631226
3193,0.2656512743234634
3194,0.26573713719844816
3195,0.26587569355964663
3196,0.2657720273733139
3197,0.26582131266593934
3198,0.26606904327869413
3199,0.2658503437042236
3200,0.26578630566596984
3201,0.2657656311988831
3202,0.2658964437246323
3203,0.2657159322500229
3204,0.26578696608543395
3205,0.26570399284362795
3206,0.2657022225856781
3207,0.2657001447677612
3208,0.26565363943576814
3209,0.2656536531448364
3210,0.2656392478942871
3211,0.26609342932701113
3212,0.2658294188976288
3213,0.26580002903938293
3214,0.2657043731212616
3215,0.26580742835998533
3216,0.26576237797737123
3217,0.2656893765926361
3218,0.26567949175834654
3219,0.26573294401168823
3220,0.26607691168785097
3221,0.2659981918334961
3222,0.26590545296669005
3223,0.26615679323673247
3224,0.2659498453140259
3225,0.26595246434211733
3226,0.26604113817214964
3227,0.26596336722373964
3228,0.265984126329422
3229,0.2658552688360214
3230,0.26573994636535647
3231,0.2657829654216766
3232,0.2658934462070465
3233,0.26608351051807405
3234,0.2662359565496445
3235,0.26650514364242556
3236,0.26643534541130065
3237,0.2666409248113632
3238,0.2665072697401047
3239,0.26610718488693236
3240,0.2659722226858139
3241,0.26588969588279726
3242,0.2658062994480133
3243,0.26581350684165955
3244,0.2657289880514145
3245,0.2658237433433533
3246,0.2658355867862701
3247,0.26612019062042236
3248,0.2664593505859375
3249,0.2670912003517151
3250,0.2666006261110306
3251,0.26653267979621886
3252,0.2661963152885437
3253,0.2663512808084488
3254,0.2661502075195312
3255,0.26595922708511355
3256,0.26597275972366335
3257,0.2659052217006683
3258,0.2658449673652649
3259,0.2659688901901245
3260,0.2662972319126129
3261,0.2667431542277336
3262,0.2666437709331512
3263,0.2665645170211792
3264,0.2666996192932129
3265,0.2672232514619827
3266,0.268870632648468
3267,0.26685121953487395
3268,0.2676083117723465
3269,0.267023845911026
3270,0.26651809334754945
3271,0.2662580978870392
3272,0.26642941415309906
3273,0.2667893922328949
3274,0.26662373542785645
3275,0.26734646677970886
3276,0.26776661247015
3277,0.26767431616783144
3278,0.2672583347558975
3279,0.2670867931842804
3280,0.2663018572330475
3281,0.2660944724082947
3282,0.26590556859970094
3283,0.2666622459888458
3284,0.2665827512741089
3285,0.2667097622156143
3286,0.2669845724105835
3287,0.26794597148895266
3288,0.27099315404891966
3289,0.27314172744750975
3290,0.2748099887371063
3291,0.2840302014350891
3292,0.2824401879310608
3293,0.2796658730506897
3294,0.2778552770614624
3295,0.2797935342788696
3296,0.2783800131082535
3297,0.27701547503471374
3298,0.274515255689621
3299,0.2721502724289894
3300,0.2718197739124298
3301,0.27049091875553133
3302,0.26972497582435606
3303,0.26867266178131105
3304,0.26896453499794004
3305,0.26827734529972075
3306,0.268310604095459
3307,0.2677691423892975
3308,0.2681922608613968
3309,0.26853290796279905
3310,0.26790691912174225
3311,0.26830669641494753
3312,0.2674143314361572
3313,0.2670187932252884
3314,0.26710105061531064
3315,0.26706018030643464
3316,0.2668859869241714
3317,0.2667426931858063
3318,0.2668560564517975
3319,0.2668559110164642
3320,0.2668645524978638
3321,0.2667450523376465
3322,0.26677191734313965
3323,0.26686355471611023
3324,0.26772153735160825
3325,0.2683528196811676
3326,0.2680964916944504
3327,0.26833223581314086
3328,0.26799052238464355
3329,0.26728293478488924
3330,0.26724888384342194
3331,0.26721067547798155
3332,0.26724890947341917
3333,0.26710247159004213
3334,0.2665709215402603
3335,0.26645140290260316
3336,0.266244683265686
3337,0.2665689593553543
3338,0.2664448118209839
3339,0.2663349688053131
3340,0.2663161540031433
3341,0.26624434113502504
3342,0.2663369846343994
3343,0.26621471166610716
3344,0.2661950421333313
3345,0.26648860454559326
3346,0.26616826772689817
3347,0.26615314185619354
3348,0.26622837901115415
3349,0.2661187660694122
3350,0.2662161123752594
3351,0.26589802265167234
3352,0.26583460450172425
3353,0.26602927684783934
3354,0.26592650890350344
3355,0.26587990403175354
3356,0.2658451819419861
3357,0.26600214302539826
3358,0.26589837968349456
3359,0.2659013319015503
3360,0.26586507380008695
3361,0.2658491140604019
3362,0.26585835933685303
3363,0.26581051349639895
3364,0.2657455778121948
3365,0.2658113980293274
3366,0.26582673788070676
3367,0.26594818830490113
3368,0.2657442116737366
3369,0.2656898283958435
3370,0.26576459527015683
3371,0.2657275980710983
3372,0.2656847882270813
3373,0.26569090485572816
3374,0.26574897408485415
3375,0.2657483774423599
3376,0.2657418644428253
3377,0.26562922179698945
3378,0.2656160867214203
3379,0.2655603587627411
3380,0.2655722373723984
3381,0.2656133109331131
3382,0.2655560100078583
3383,0.26557279586791993
3384,0.2655861759185791
3385,0.2655904483795166
3386,0.26558193147182463
3387,0.2656180965900421
3388,0.2657280075550079
3389,0.26563855171203615
3390,0.26559645354747774
3391,0.2655893874168396
3392,0.26560903549194337
3393,0.26580365538597106
3394,0.26605515539646146
3395,0.2663726377487183
3396,0.2660818463563919
3397,0.2662734293937683
3398,0.2661044067144394
3399,0.2661549925804138
3400,0.26643809080123904
3401,0.2662897193431854
3402,0.2661627697944641
3403,0.2659698474407196
3404,0.26598344534635543
3405,0.2659544205665588
3406,0.26601669669151307
3407,0.2659906542301178
3408,0.26599385261535646
3409,0.26580244183540347
3410,0.2657207733392715
3411,0.2657173991203308
3412,0.26570942878723147
3413,0.26574267864227297
3414,0.26578777968883516
3415,0.26581848084926607
3416,0.2656217700242996
3417,0.26574228882789613
3418,0.2657939529418945
3419,0.26587585628032684
3420,0.2660991317033768
3421,0.2657803201675415
3422,0.2657160329818726
3423,0.26585277915000916
3424,0.2659368348121643
3425,0.26575431585311887
3426,0.2657426595687866
3427,0.26561651051044466
3428,0.2656913018226624
3429,0.2655944412946701
3430,0.26553228199481965
3431,0.2655051875114441
3432,0.2655318987369537
3433,0.2655767393112183
3434,0.26557234406471253
3435,0.26579212844371797
3436,0.2658582830429077
3437,0.26628313958644867
3438,0.26618158757686616
3439,0.2662336850166321
3440,0.2663804018497467
3441,0.26633608937263487
3442,0.2660641503334045
3443,0.2666745138168335
3444,0.26683020472526553
3445,0.26691371500492095
3446,0.2666948616504669
3447,0.2665926066040993
3448,0.2668074345588684
3449,0.26651403188705447
3450,0.2669498527050018
3451,0.26628363132476807
3452,0.26610856533050536
3453,0.265874907374382
3454,0.26578453540802
3455,0.26588753789663316
3456,0.2660298335552216
3457,0.26580913603305817
3458,0.2656181824207306
3459,0.26564406156539916
3460,0.2657281881570816
3461,0.26582122445106504
3462,0.2657525199651718
3463,0.265713541507721
3464,0.2656451916694641
3465,0.26572672367095945
3466,0.26558351576328276
3467,0.2656993770599365
3468,0.2658389401435852
3469,0.26574987411499024
3470,0.2656368833780289
3471,0.26591877937316893
3472,0.2659137696027756
3473,0.26626015424728394
3474,0.2660625392198563
3475,0.2657166850566864
3476,0.2656509780883789
3477,0.26593684673309326
3478,0.2658298462629318
3479,0.26579988956451417
3480,0.26564537405967714
3481,0.26549999475479125
3482,0.2655290412902832
3483,0.26553876876831056
3484,0.26558675527572634
3485,0.26542406797409057
3486,0.26534202456474304
3487,0.2653368401527405
3488,0.265315078496933
3489,0.26527166485786435
3490,0.26529324412345884
3491,0.2653404152393341
3492,0.2654398041963577
3493,0.2653710490465164
3494,0.265258926153183
3495,0.26519842982292174
3496,0.2652475953102112
3497,0.2652547860145569
3498,0.2652689069509506
3499,0.2652700912952423
3500,0.2652443540096283
3501,0.26519825220108034
3502,0.26525696635246276
3503,0.2654504954814911
3504,0.2654416841268539
3505,0.2653925395011902
3506,0.2652642697095871
3507,0.2653726035356522
3508,0.265354562997818
3509,0.26572709798812866
3510,0.26577591359615327
3511,0.2657577443122864
3512,0.2656052899360657
3513,0.2657119333744049
3514,0.26663273215293887
3515,0.26660121500492096
3516,0.2661213219165802
3517,0.2664899927377701
3518,0.26706231832504274
3519,0.2661763262748718
3520,0.2671878343820572
3521,0.2685654598474503
3522,0.2677651393413544
3523,0.2673131203651428
3524,0.2683359110355377
3525,0.2725818717479706
3526,0.27393413305282593
3527,0.2846433806419373
3528,0.2849612307548523
3529,0.2809610104560852
3530,0.2844765222072601
3531,0.2840492355823517
3532,0.27849379658699036
3533,0.29351618230342863
3534,0.28867562651634215
3535,0.2864288330078125
3536,0.28154622435569765
3537,0.27851597785949705
3538,0.277611825466156
3539,0.28010180354118347
3540,0.27681652545928953
3541,0.27928641736507415
3542,0.2747368824481964
3543,0.2727680706977844
3544,0.27191296219825745
3545,0.2719817566871643
3546,0.2703662550449371
3547,0.26944836258888244
3548,0.2691694849729538
3549,0.268871386051178
3550,0.2684596651792526
3551,0.26818919777870176
3552,0.2676724255084991
3553,0.26742311000823976
3554,0.2670962607860565
3555,0.26710129022598267
3556,0.26690920352935793
3557,0.26673956513404845
3558,0.26676800966262815
3559,0.2666709810495377
3560,0.2666088914871216
3561,0.266618537902832
3562,0.2663524031639099
3563,0.26632173418998717
3564,0.26621795058250425
3565,0.2661172530055046
3566,0.26609217941761015
3567,0.26608184814453123
3568,0.2660245370864868
3569,0.26597642838954927
3570,0.2659140968322754
3571,0.2658429968357086
3572,0.26588348031044007
3573,0.26583740293979646
3574,0.2660334300994873
3575,0.2659212148189545
3576,0.2658689844608307
3577,0.26579037070274353
3578,0.26581847071647646
3579,0.2657242304086685
3580,0.26572600841522215
3581,0.2656969690322876
3582,0.2657126247882843
3583,0.26570172429084776
3584,0.2656078970432281
3585,0.2655699670314789
3586,0.2655992275476456
3587,0.2655757158994675
3588,0.26557150840759275
3589,0.265637469291687
3590,0.26556249558925626
3591,0.26559054911136626
3592,0.2655318516492844
3593,0.2655657023191452
3594,0.265453108549118
